ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,JD,mag,errmag
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,4466.77245,16.644,0.008
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,4468.8101,16.384,0.007
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,4480.78544,15.915,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,4485.83796,16.522,0.007
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,4511.71533,16.333,0.006
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5270.53569,16.584,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5293.55717,16.573,0.006
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5447.86559,16.154,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5458.86581,16.527,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5477.78192,16.22,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5487.75526,16.235,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5492.81185,16.684,0.006
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5493.83431,15.939,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5494.81086,16.407,0.006
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5495.768,16.627,0.006
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5497.86404,16.308,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5499.77131,16.669,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5502.86248,16.692,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5503.80574,15.971,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5505.76645,16.635,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5507.80189,16.308,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5509.76812,16.622,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5510.80213,16.175,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5511.81219,16.544,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5512.82111,16.692,0.006
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5514.82333,16.451,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5515.8005,16.658,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5516.82589,15.891,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5517.78694,16.326,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5521.77482,16.544,0.006
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5522.77322,16.705,0.007
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5523.73356,16.001,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5524.74295,16.451,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5525.70891,16.658,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5526.7457,15.898,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5527.80675,16.365,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5528.68117,16.598,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5529.66159,16.588,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5530.73971,16.209,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5531.82279,16.57,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5532.73174,16.698,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5533.75169,16.062,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5534.7851,16.484,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5535.68589,16.667,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5536.76446,15.893,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5539.77324,16.263,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5546.74032,15.901,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5547.79937,16.415,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5548.77211,16.637,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5549.79131,16.05,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5550.81334,16.303,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5553.69055,16.1,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5556.73193,15.944,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5557.71384,16.402,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5558.71335,16.65,0.006
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5559.75673,15.981,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5560.77031,16.32,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5561.65808,16.574,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5562.78063,16.579,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5563.71061,16.149,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5565.71739,16.7,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5566.74624,16.003,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5582.73522,16.412,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5585.70566,16.703,0.006
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5586.67152,16.035,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5587.65284,16.451,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5588.71837,16.673,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5589.6829,15.887,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5590.64065,16.341,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5591.69939,16.629,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5592.70228,16.334,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5593.66506,16.224,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5594.68054,16.562,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5595.66362,16.696,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5596.67415,16.089,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5597.64033,16.476,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5598.65523,16.676,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5599.63279,15.894,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5600.70787,16.389,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5601.68382,16.632,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5602.68103,16.215,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5603.65247,16.249,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5604.5805,16.566,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5604.64984,16.572,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5604.72252,16.581,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5605.57056,16.695,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5605.74179,16.627,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5606.55879,16.049,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5606.72053,16.13,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5607.59459,16.477,0.006
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5607.72483,16.512,0.006
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5608.60295,16.673,0.006
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5609.56986,15.886,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5609.6963,15.948,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5611.5825,16.614,0.007
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5611.67977,16.642,0.007
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5612.57344,16.312,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5612.67905,16.051,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5613.62549,16.272,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5614.57274,16.563,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5614.62143,16.585,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5614.6724,16.59,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5615.58465,16.675,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5615.7152,16.606,0.006
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5616.57165,16.103,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5616.70454,16.176,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5617.52906,16.491,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5617.66148,16.516,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5619.54492,15.898,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5619.66482,15.965,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5622.61186,16.049,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5623.57452,16.274,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5625.56767,16.653,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5627.63765,16.533,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5629.57774,15.966,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5633.56436,16.3,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5647.55934,16.547,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5650.55503,16.468,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5652.5565,15.884,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5656.52438,16.216,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5659.55396,16.07,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5670.50738,16.487,0.006
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5674.53379,16.645,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5679.52301,16.13,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5685.51851,16.037,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5693.47911,16.431,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5825.85483,16.418,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5843.89343,16.702,0.007
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5854.80156,16.036,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5863.76434,16.695,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5867.78107,15.894,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5875.75059,16.494,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5880.8167,16.032,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5883.8068,16.629,0.006
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5886.82489,16.705,0.006
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5892.78776,16.609,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5897.77638,15.999,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5910.74303,15.888,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5924.73976,16.261,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5932.70361,16.627,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5940.73363,15.969,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5952.7441,16.658,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5961.68294,16.438,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5970.63942,16.034,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,5972.71648,16.681,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,6006.55008,16.135,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,6013.58961,15.988,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,6020.56339,16.185,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,6226.86353,16.559,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,6229.86791,16.488,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,6236.83797,16.563,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,6292.79538,16.484,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,6317.66772,16.174,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,6333.66129,16.69,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,6344.62785,16.014,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,6388.53864,16.399,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,6390.53676,16.063,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,6391.53057,16.279,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,6395.49842,16.502,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,6396.52008,16.679,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,6397.52121,15.967,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,6398.51216,16.418,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,6399.50936,16.653,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,6400.50907,15.969,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,6401.49609,16.304,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,6402.53275,16.6,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,6404.50632,16.162,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,6407.50356,15.986,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,6416.48261,16.701,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,6419.50306,16.678,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,6423.46273,16.472,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,6600.75087,16.526,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,6972.78086,16.625,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,6973.77179,16.139,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,6974.79675,16.522,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,6975.71195,16.685,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,6976.83974,16.004,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,6977.73579,16.42,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,6997.80853,16.48,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,7007.75974,16.48,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,7015.76858,16.654,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,7016.66396,16.066,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,7017.69618,16.491,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,7018.68166,16.658,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,7019.74244,15.935,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,7020.65426,16.367,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,7060.676,16.471,0.004
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,7061.70423,16.672,0.005
OGLE-LMC-CEP-3550,05:04:07.81,-65:47:22.3,OGLE3/OGLE4,V,228,7062.69547,15.918,0.004
